401.855469, -213.623047, 1161.621094
398.437500, 176.757812, 1873.046875
615.234375, 292.480469, 1617.187500
606.445312, 194.335938, 1999.755859
697.753906, 196.289062, 1999.755859
479.492188, 44.921875, 1999.755859
240.234375, -291.748047, 1703.125000
63.964844, -235.107422, 1320.312500
-23.193359, -258.544922, 875.488281
-159.423828, -404.052734, 554.687500
-292.724609, -496.826172, 225.585938
-352.783203, -395.263672, 25.390625
-347.900391, -317.138672, -77.880859
-,-,-
13.671875, -67.138672, 501.464844
103.515625, -134.521484, 337.890625
76.660156, -194.091797, 291.992188
189.941406, -251.708984, 451.171875
361.328125, -395.263672, 749.023438
428.710938, -119.384766, 1491.210938
405.761719, 44.921875, 1611.816406
462.890625, 51.757812, 1999.755859
617.675781, 70.312500, 1999.755859
645.019531, 92.285156, 1999.755859
632.324219, 92.285156, 1999.755859
537.109375, -2.197266, 1714.843750
382.812500, -150.634766, 1214.843750
224.609375, -215.576172, 721.191406
118.164062, -260.498047, 345.703125
-50.048828, -397.216797, -88.134766
-159.912109, -519.287109, -160.888672
-118.896484, -406.005859, -456.787109
-35.888672, -400.146484, -277.099609
111.816406, -465.576172, -112.060547
333.984375, -327.880859, 127.441406
434.082031, -214.599609, 951.660156
350.097656, -31.005859, 1999.755859
633.789062, -124.755859, 1999.755859
770.019531, -58.837891, 1999.755859
711.914062, 0.488281, 1999.755859
687.988281, -45.654297, 1999.755859
548.339844, -96.435547, 1279.785156
232.421875, -234.130859, 734.863281
-52.978516, -409.912109, 449.218750
-176.513672, -514.892578, 59.570312
-,-,-
222.167969, -412.841797, 650.390625
352.539062, -49.560547, 766.113281
229.003906, 29.296875, 982.421875
146.484375, -79.833984, 1012.695312
232.421875, -228.271484, 1446.289062
291.503906, -71.044922, 1999.755859
400.878906, -54.931641, 1999.755859
485.351562, 19.531250, 1999.755859
484.863281, -70.068359, 1999.755859
438.964844, -102.294922, 1504.394531
323.242188, -155.029297, 1166.015625
344.238281, 121.582031, 1086.914062
199.218750, -133.544922, 633.300781
14.160156, -394.287109, 339.843750
-52.001953, -294.677734, 126.953125
-161.865234, -169.677734, 216.308594
-172.119141, -30.029297, 357.421875
-178.955078, -46.630859, 361.328125
-198.486328, -52.490234, 485.351562
-140.869141, -0.244141, 457.519531
-65.673828, -150.634766, 311.523438
-41.748047, -250.732422, 130.859375
29.296875, -194.091797, 294.921875
248.046875, -171.630859, 605.957031
312.500000, -105.224609, 1877.441406
363.769531, 138.671875, 1999.755859
443.359375, -32.470703, 1999.755859
482.910156, 33.203125, 1999.755859
437.500000, -88.134766, 1999.755859
335.937500, -93.505859, 1906.250000
202.636719, -222.412109, 1519.531250
91.796875, -177.001953, 1145.507812
13.183594, -177.490234, 585.449219
-151.123047, -330.322266, 282.714844
-269.775391, -376.708984, 118.164062
-389.892578, -374.755859, -94.482422
-502.685547, -299.560547, 273.437500
